2019 PRICE VAR [%]
-29.20026859091845
38.21022305886056
21.165677693789988
-4.496326054553061
-2.612488559288676
68.69328090971952
51.665345081973975
7.255007654289485
47.70797973644424
39.25823361126532
16.984740976068732
34.103202226514725
153.31228831890385
30.32953680876733
-38.17034728786463
-4.799286393750849
29.25077385297757
8.960001627604166
33.40631975526089
42.26116405291685
30.113034475460463
-22.095530646607767
-70.7991819897828
66.73291951400432
53.26004775684163
33.572505908867214
-26.0524140956493
29.87110526738914
51.62149887578504
4.644804013471165
-4.340227672813462
-68.02227877419192
18.66610924851136
19.20942576172236
19.150145590719298
-21.747380976204948
-24.753092134338328
21.92424576900648
48.18288511500536
-10.602069105335785
-13.232710808130212
36.97917783089687
45.56530067735304
4.7977835356435525
9.017197922046677
19.92462041137923
26.97047353226857
33.74042948336133
22.447364300289337
20.16613555304312
76.35998620149459
-28.008594818966174
50.39481006263575
51.64538446047106
39.33497139942836
-1.754384313814067
20.16548513934049
4.62510327992648
58.70461670017825
4.889883870771578
46.89070137823435
37.00604893360682
99.1182734492175
-6.719960029977517
0.0691802031187413
64.52708764176509
65.09912378347884
11.3723294429881
-13.455148593785829
-16.715010137999524
44.94937005360163
34.46355475860547
14.533641500306596
6.459970321880844
35.22457104619105
60.10780630832786
46.86288765286307
26.901034526759247
44.7881085779794
-40.16463008312871
34.892942460607216
85.40692845456597
66.59481370130715
26.851276054632866
33.255998187431075
-54.87804780539693
31.374031501770823
62.83200848536112
20.13640777003113
26.95112286566876
18.655044920622792
-17.58106114672224
56.46623293349309
36.9929027757152
38.5793424897492
41.404392226719104
-67.65094764290298
50.63290976245381
-54.327730109198114
-31.97220010423304
-0.3973537622577146
19.76470947265625
-18.127271089932854
18.89839691979628
6.903763791242298
38.147571706599216
87.81516095239338
21.280185452980326
65.72874824708063
15.205649031067464
28.77463315970832
52.34655178815852
58.07559343488654
44.95356894981416
1.3395371547965116
38.87711281688993
47.26756319481699
36.41234976591528
51.840499514721024
36.8339150069489
34.19282339412971
31.534902694869334
1.4427709967156213
10.300865027805854
69.12938043185594
58.24366515505511
58.38325284081319
33.70704831911719
10.652529018599044
30.332242462354326
50.77262823282023
44.37710426466446
67.98336839556983
47.66904929042384
49.23400757471271
4.26569634033144
14.417862916463095
42.86873267599498
12.370286235494644
19.1365022627099
-48.29545277517196
29.7825630322506
46.03815035742093
13.674658847706397
18.14273117725312
17.15979458036437
6.460364387131769
11.479134256496026
-9.3220254224934
60.291770773069
56.88969545666398
24.66367478080993
115.95541493153068
71.62702612101664
37.95054989299966
25.921004012099825
88.20224485829563
39.50198749299437
57.62186115747604
26.91322335283215
39.0052024108284
60.48451283445985
-20.96378328459836
-15.069229686225706
12.21205221533364
-39.16990876763138
-7.561523513255903
1.0840097895054734
51.73766715218344
32.66453109175481
36.9958070553383
58.08797279764502
26.99491281130573
24.47061035029693
18.902951046490536
47.803962455445735
45.99209742949876
45.837082946624726
29.44296743197752
31.484956012221733
14.231159797874534
46.20625288838304
51.92565586571649
5.800265508181595
-43.79607278442096
7.282711370495725
9.21450165412688
8.615037117840634
-67.4242431768263
19.48124683144373
7.390843155334582
51.36737413274556
41.76920452347621
11.167107130373877
10.486323179648764
27.95849098443689
8.465610654833167
3.310414210250092
25.832826832464384
6.712644844072048
-2.0589401644753784
34.13653149899581
25.11255431523548
-51.90293832009107
53.71433523612605
74.58645849892669
17.81995152333712
-26.99845038535964
67.05361853928315
-11.517241905475483
37.82444165948148
-2.2989123108863243
-42.32558316962663
50.88130942874263
56.94716728408212
45.05875974047613
-28.07997942309653
41.01289823199623
16.812746012824526
-1.7456750397108958
13.849073814129712
43.41638049366053
-0.4604924208913216
35.892768278874435
37.65745811109736
10.032065184068236
3.6285544434689374
-26.259545296835128
16.6979530228159
38.6521959081778
7.760134195681396
-26.425832089137877
18.36772049515372
37.05565058315271
-55.63636259599165
23.9699081020708
-22.57868832593144
3.99307884133556
35.2536944926098
-25.464946942143484
11.63570638064603
25.308744594823786
32.05999550119503
24.645330453402995
16.101632943342718
48.95883829984921
30.742256231712407
19.806325443224694
47.38655986390668
14.758676377381766
50.46457896331911
50.134206371437074
26.42481393738661
10.601174079288617
20.310590150108432
17.547958435081643
24.29592503817973
263.9819052168573
-35.066465273758375
34.67752447088458
47.42113317255328
-89.8984775001612
42.89440532319294
68.46636699353158
-35.54200903819378
11.785974843391768
-6.863470790293355
36.65868009586959
75.32353120691636
89.9114472248657
1.7328818683697265
18.11131028473893
31.16002592303604
-9.863520777610155
28.293722405694066
54.678727086806624
31.87887075020229
5.552336805318072
14.296737524141722
16.98916891458315
113.72811735130573
17.70983346853423
100.80146559605105
25.870398480104733
28.42833798767609
27.84051735357019
11.360125261492026
-17.440005949971756
68.65148949396638
27.608277648554484
1.7313423357018205
-8.517349351050214
121.1863128786095
-9.557950886267635
11.999348170402373
17.49383640582385
5.314002094582006
36.8249629655984
-19.82132958714168
17.37911326335712
32.145105304294304
-17.624518646180327
114.01236803391107
29.560080281736276
36.61506687531799
89.9803902863018
-95.40229868126568
260.2311028230309
4.0783463098334485
33.64533225853245
26.22116204428091
40.80238040473178
-32.93991196726236
69.45224881463152
38.230688817722296
12.609726307076809
28.03030227771916
2.03937338657101
-40.893995781723966
26.283011410631826
-5.863066213807714
12.037453637518947
-55.31914754849174
1.4451809316593192
62.088889622601975
29.420033875185155
-28.88889197442516
-44.5553549935666
53.34065530107649
30.035846464218174
65.07164113015307
24.803660731775068
-2.5285748557389374
43.43272271997118
-21.859498424722904
33.768817297698355
-0.458715144817956
-21.041214761760887
38.30659279040135
36.2791528454826
22.901263106717767
60.03436942513888
33.441001039044664
57.762252046471176
-2.918806316946477
23.925564742560034
-24.03432900209644
58.89920156822517
-14.329760093177171
37.77245016815826
48.465767157082006
49.41904523002447
17.958856348358506
58.32211514600757
56.96020509887381
22.12604851249732
6.561084996545628
32.388509607099955
-36.90824259957675
30.979844627767967
42.56522505614983
46.38196866698985
24.308363888158546
12.12679826773478
35.724012324370555
60.44413912747292
-5.661579695958682
30.97610166088689
0.4089975761264693
-25.20279237128069
-8.655496054830651
-14.320990982950892
86.24406050909181
18.63915481418789
21.12792372002441
49.88520825533863
-12.230647174056726
17.29991345407219
-8.116388863391856
33.8131883808627
-50.615922850584326
-23.854660594704256
6.2389792535062325
29.68118244688468
42.332430130738345
51.967924185779495
-21.358250290619647
42.93691894747576
28.70448153428992
51.05739717028607
43.37989728360849
35.55399408582142
6.627742270871023
54.62595668916258
-9.704641972761802
24.76315223027777
18.47736294169179
25.774143855783592
-78.96323099796756
31.40495588609008
11.108847251559544
19.96532020590163
44.643534381132994
6.460670043697572
-7.470871426924233
22.56903498875721
35.63384628532121
-12.321116725885368
43.029215128702575
45.70678745453638
36.32542460564139
0.7521033801727108
52.17897691631471
-4.58393360497796
6.893913363457662
15.201699444439168
21.31657745345522
58.10802381746671
20.754021855744742
5.702589900904969
54.1015107805342
22.63182290449573
116.4457924108116
13.004481315220929
-48.48156331419813
-34.36139098897431
39.744754043721095
23.619552074997767
-5.588853219957016
-16.330215104569714
311.74659290177755
-35.48387050256521
-18.82391599879072
29.09129071039732
55.210383715470975
86.0688145284078
18.10602171740145
20.01474211234297
15.952184876458595
-45.828348810544384
37.163376268176286
41.83714136323968
8.547034443951478
49.20830522377887
36.87042881729627
23.443408724753283
-62.162163831150245
37.14789079723565
11.491608531998647
22.52823288018324
2.874750443791472
13.597279053029265
35.16791866549436
35.62050365498958
38.32248027946863
55.063323356801966
137.5939837493543
-23.782232705960013
5.846984818885898
-1.7540967925896718
36.31840872461744
-29.78965223402063
39.10446853135136
55.93329691192503
53.45263528376326
23.69399072068121
11.967654384187233
112.6055912331368
45.431277541547786
39.94207486252636
35.75484151215288
-0.1105321905292625
43.2418801227721
47.88484259496069
19.900100825558148
25.71370737029868
40.45428393100054
38.421956910256185
7.325269786322478
41.930779055896366
4.2253548558376846
41.25500997347283
24.00041244600656
25.618829539851856
30.01455016309393
42.15402172919834
115.4100623668053
60.95984885239769
-10.855783660717435
14.145655344121089
-4.489801280551029
-37.38501489380858
-2.988049719867667
26.498542297905765
72.59501423404781
-3.0741380805439165
17.517464890086483
11.683845503126683
-2.3182968663500274
1.7441890552192232
36.643091522612174
60.82847296674807
24.695928325061
-36.652856902257376
-39.47090046939952
3.125006797021124
7.569723423998567
56.75493934992213
78.88366231463236
291.11111974519935
12.879105715648036
40.96141028366009
23.96075713376617
31.939107492662444
-41.89189435909167
81.55678348046928
44.57118778183153
23.713409024455338
26.63439487758729
5.4163982653757285
51.77535800967897
14.164937113147529
22.69436541702605
36.65712709382439
-29.086091502612792
103.6544894971071
28.460945230625445
143.10999255566082
39.30130906867216
-5.058628873381688
7.685439165334662
-57.05552386357533
-36.99255407893496
50.35763324259089
48.47488684144896
81.48589009495237
53.49361494390686
30.66109342095156
6.269035941826923
44.41230491420836
-7.496076602608488
29.78070659291881
12.355541419402554
27.763971922520728
-23.52941537398364
-88.48360661183979
-31.49350820252823
21.25278848388159
58.2875134518406
-0.4825753732732501
10.269357436739282
-68.65900312023231
16.011098178498067
12.727882560011947
-80.62954019968045
-9.615384615384617
91.25367256241763
89.06251018634089
42.52653606554738
-37.62886585268436
27.22329093761217
70.93771441885225
10.993480547926984
126.26262504632906
7.752671849072929
24.04821899104143
3.526924539071673
39.38700150878153
22.346374519100397
-11.590564127299489
81.63572608445163
41.16149095847939
8.965516617692204
126.57068550320488
16.070149195756294
-9.674410373352034
54.86311295105614
48.448739303264254
71.35781176923018
-51.13636252801282
45.20808760535508
27.60735297755762
-19.65279504846781
15.828236942626887
32.19581520971098
14.948956473538717
93.60257412560544
39.28281599842715
27.245199683791533
68.43640509084807
-5.1146377063645225
156.93693549209308
31.789936444166365
3.3476439929391684
19.837394654849373
-19.44443966135554
3.18352193700892
25.107277110538288
89.06048412411488
33.061290242025606
10.80645317589708
-49.72160248728469
59.6962547451144
-29.181375991275623
31.48144517312777
2.956605115971458
38.24803961620904
104.13439855637336
37.29699673968525
89.02584165886442
40.34285847347435
15.943103495620177
43.6134790062115
-6.976742544933332
-6.989011245867221
41.96390567232572
32.64563845603827
57.89623171341736
44.95741842318609
30.40064959319361
70.27514947733003
22.982873849801912
-51.70842938416208
-40.36697649050706
11.178240731848176
75.26937018251341
17.028833957291432
25.980056785430737
4.3771083052939534
12.928883118893356
18.106091293832108
-22.651932573643023
62.21025987363817
43.52170850600468
2.084928879902617
-76.48241247210504
2.011321682503158
20.391993623239756
-0.9668966326607596
90.7298696714448
-2.9477401863271857
-29.648370827456127
-28.12499708961689
-46.2093830145041
25.37310321956624
96.7387869464617
98.34293293321508
91.4141564962274
44.74313970177105
-44.774490853600206
60.13017410255296
45.93568235350671
-30.30774331440341
-41.81818437970369
27.90737265815156
33.839142497752576
590.6573826970323
-27.635264797610887
20.678789878111264
15.208100740027776
16.675229371005635
36.45852875837665
21.307859668018555
56.26675813953127
58.308384446399536
27.08504418717672
40.89283965756006
7.146335618727603
45.87409236487605
39.5821771438689
25.780790671907138
7.161624045926247
22.18692204646957
49.40010887170212
8.908748682209588
-3.8666661580403647
-8.483861097372403
4.127822323495971
60.37588539752361
55.27931563246732
14.9915738932923
80.44943993598166
32.30209521991348
82.15873354957219
70.09638570074527
7.912022398567487
-12.356978855708634
89.83319562246072
45.09265499269789
-14.592462612790168
0.3418118700388989
2.7651468708314564
-50.52879054152338
17.739887456498266
-2.3753758474992632
-17.137206067577175
-22.681065735305328
62.21559029493291
3.6139966389305473
30.7510637950904
35.52441605606089
11.635824074626145
33.722429575078024
35.02934794891722
19.797292660413014
-28.947367781917837
29.84859680952965
38.702920880130506
9.446801785529368
62.35274520570215
23.675915483768744
21.86674273774813
34.89598362632431
2.9485359290786337
53.515486152345616
23.808412963680247
41.95081366867316
18.83340319562889
29.118589454164987
-33.311712208430144
39.27951264648468
25.271309554552627
35.644905773990075
39.92185938077117
-21.304052358827267
16.037503567160886
15.665745698348475
16.402476137930115
52.4586644760293
21.93588924240612
-28.86971971922679
5.8872306255652544
33.564880483604625
56.96015097093719
28.186273478581683
-9.46938861325116
30.530099522329984
22.283859598122945
51.783066838684405
43.75791853233039
-14.360458459486845
60.77266784384968
-26.180695829779896
84.57711355109551
62.55277726198057
26.72255927721957
40.102287387547975
16.216357341229568
248.42107499845656
-39.26721106809969
-4.32897930650328
39.470930943372935
56.31867106626357
-22.063178303609355
37.49224274617189
31.413873847476047
64.79631173611679
40.504717222150624
12.348892194754873
-59.38271843320501
-20.942407494681927
10.24677758391966
50.12564397527728
47.83209644311202
57.66269157319689
27.494509262521987
16.595741128394355
32.96242657211855
45.80019615036198
21.85547011271739
-21.360706559098325
-19.6119186684354
54.14690182566576
33.06423359765521
30.847115513824697
57.30758256338928
73.15068511046618
9.227362343305488
14.02464483021568
-4.569680836959922
14.072280027620904
-56.89655196038306
57.36545824426596
-6.7219950771411705
3.225811165403893
-8.695344052317662
39.03482878309587
31.35826349005385
49.90972136713008
16.638576358841696
43.457129891046655
26.66819035985413
94.07264974213872
18.55524013310105
56.5279721048581
-54.060914516510366
2.065402525661185
59.6862216307909
84.63021998167189
86.19394873831509
0.8981596029562651
29.200128185564505
20.24077571032321
40.36040371662423
37.2995984384605
-49.03474532062098
25.118965172489844
19.376944247740045
62.37280688661142
39.42587573051232
-3.3958722638991405
8.399134349454009
53.04709850194536
98.153654816038
50.90925623410706
47.48688388744194
25.722368635473448
113.27610066095446
22.48716360426492
-26.41998096542005
51.66504812339837
19.57838017124089
11.82327103056648
-9.491925582301006
1.8758752513189287
24.73096038465508
3.685045982674883
12.637512769625744
26.848062563032588
-15.40768996914026
138.9363630296871
36.93855357401421
53.53938838025913
18.75315172267248
164.94463938266657
-31.319558130901136
29.975884955383
54.00372558391546
9.776404664238592
20.992905214222517
30.454262535099694
55.78760817121168
16.086369135460778
14.946241549947992
-47.34494979218256
11.414265800788634
26.97853413426549
133.14720990975536
-29.27246941605558
-5.0923472989166765
39.38036161449261
16.809903507404112
20.24533645479489
45.04156088003953
31.818178739429488
0.8162411462233146
91.91972876723776
45.464426445446
24.107297711560484
-17.075895126053712
-3.605760193082377
-8.328410053135375
22.89598382148334
29.716937341826767
2.2735931620012493
-58.57988376459818
-13.462576341007493
37.96486859328142
-54.4044694666275
17.450153001980656
36.34352142776344
6.779664955205086
2.152932116585585
6.8311062880456825
12.542418248236608
-7.113680848656057
29.15764881250985
51.63176092058494
31.175613782883392
10.19062127894063
-7.54445973297896
60.90711933307888
-10.054663553573604
-10.091744122626764
1.5830229864899303
17.429939649951333
119.21894230606756
3.2257752870030814
-15.872286703189795
1.4979073878307887
74.81122283012556
2.0099238390547782
-20.37685274058364
-8.581541670446285
82.45309505630054
25.743524462016488
18.472298309650245
-6.540681265982918
81.57938451821289
23.986308418392596
-17.057871446409393
44.40226730244529
70.70416322279745
49.04573871247722
44.1846028016317
21.55098812828781
47.940383334819145
27.163036891692503
34.48261782653266
59.210533332956885
36.91170887705336
113.49661234352442
-16.26794105544279
51.69886279917328
26.953709034083875
37.950028250270826
2.61380687714984
17.84257015396501
5.607082471361022
40.43595360659914
29.82086398272493
22.67340487626993
35.345871568820314
-8.971963133267609
27.654094709575286
28.61698106915791
37.38199781021017
72.42561288056875
-14.126989148851758
28.39543288999668
-17.83440007927038
73.76504917063986
53.497205783801135
-17.721518659896212
19.96629566026713
-56.25899215421039
63.76479005364681
-59.43262669901132
33.06225582737123
31.580389064403622
-14.27272449840199
25.598836184831075
40.606828163688576
47.20768986851584
8.253491019416922
98.14241664318158
21.92933761582832
-24.103678099162803
-58.60782796693629
24.082253589177647
75.1997736789147
-36.12297186416453
48.37830652596058
33.51150839189265
33.73787334788073
20.0861487902995
-20.02487737752847
35.40382973953153
13.39285898016024
-4.949254464443934
-2.4650348057469564
17.03403046391182
-13.43612115024887
51.46873179562239
85.7782708358074
93.74704705264236
-20.483503210526926
33.15217408909689
-5.217598549836429
60.04932295588251
-6.1398093899837685
2.0790238982474305
1.1730287839990037
42.51318896689429
-13.971071628339644
48.87665770054123
98.60441044956814
2.390999621682369
39.22502218424824
33.87239340214994
30.452859904718533
59.939676240352384
33.805265965834096
-27.625136354976988
17.361539285340882
93.85731838270802
20.19665442025725
83.16861563622425
20.95068760747991
6.7292693921803615
24.903742874040407
-4.16768359497746
42.87236852392876
-6.180654957542346
41.44469971115721
42.516219250668726
-73.9999996467873
38.29044335998131
-1.6907447208715662
25.19829279193812
16.918649610871352
28.21894147951533
-66.36568696898718
35.62652575894721
-16.871705717218973
-53.48506567092036
29.761783238609592
188.93893091339595
266.8221682306834
33.453933260603684
-11.809045226130651
13.093985451210068
57.99999237060547
-12.445726131228902
153.44336683406175
16.984787718098097
53.29821638629085
13.8897901428587
-58.8014984116144
30.86824507981752
-13.281628126912375
49.79151117038979
82.37433735010231
17.358568061926018
47.29006961928173
10.768986183082273
36.21393523131774
74.60412149454244
58.83949844039426
73.9837462151763
26.221271505742845
15.529199589152928
115.9783361164207
19.011846260119096
-32.632672761423734
53.35997072332629
7.207728584031551
19.299929717867265
35.76470489298961
35.141442803587324
-39.60334355923151
-6.7409346652238575
9.54545607251566
33.016666091989606
6.374619105223613
16.232868972337567
74.9608178878207
28.754490556164285
26.43098833122827
-36.679748601210434
28.46548955196724
74.66666811988469
-13.357736541535376
56.83946483145298
13.74890018389287
36.7267630957957
50.76190403529576
36.17977983195186
-72.45570349139842
10.869561132952107
4.696323936454763
3.349869603383912
27.22428651241362
63.41486808406054
35.78275091354689
46.72933050122328
18.088384298157678
46.24320173309233
26.759600804820327
36.587787175698
31.031599032269497
-31.29496452237168
-4.969032958578752
3.461759014606905
1.5733041884651584
46.00097972210546
157.54061551822852
-14.057266140184526
52.86287648234613
140.54292965423986
62.447346015954246
-70.97242324011617
-2.9996366744609744
-21.97506046848005
38.14055940143695
16.42154983436406
-86.5110252048328
55.13982015181864
-8.555981197085714
20.89155274337925
9.671847089275609
53.98095459362938
72.59401305251342
-31.43851922206721
-23.35664411215824
55.28377019515002
22.8454072760154
61.22104615998138
22.01337196704545
46.02185243558157
54.67122856556917
50.16685565691842
58.51053928639828
96.81515281126464
34.94312158472053
27.07122246079237
-18.526804968862905
-7.238720537050643
-76.27118663636769
36.76875078550981
10.503377930277576
29.33753331091046
-66.12021911318323
62.70543784864572
53.44262295081968
64.51203753971603
4.608358111755684
18.94638354757489
5.3986880549021485
59.966779816481065
15.283265139548051
17.648133075941807
-47.296267966646525
25.93353592894949
61.80228413658643
-9.881013217541252
-3.434628162980556
-60.56337718926643
123.6397990610906
92.3893098467232
43.116296872834816
-72.5757580464646
20.03720305686773
-2.1520693808490683
98.74760619293424
-4.8030323738869285
9.998061977114476
0.7352934086817846
64.61539166230725
34.94915719759666
1.4596423449186735
-2.5355748821457817
13.660391117377966
49.79257047339689
24.52136067650401
36.72614452280254
14.410041216383789
16.618321472159213
1.2072151084543092
12.932927803633229
-32.38095135375211
54.41448558073486
-26.74493461023939
-15.970308726075888
27.38748408934656
-13.205313084652724
-18.150286289734872
-24.91166676337891
161.7933724284024
64.8598103186315
22.46045624193736
33.93820786552586
37.47948763896946
69.53314473555587
-67.27254229381161
38.86275173757328
16.804818879502427
7.414670092660929
47.99298154164068
76.80895940768995
2.352785216088689
-21.986150601582327
7.150770192413828
10.885019282758536
9.583440464668753
-32.1839098874774
56.72086820450586
16.621946964578942
1.582891290838068
26.92254904630305
-74.85714299338204
10.041840962444882
75.93985379800165
55.38058176386949
13.942506881748
78.74641061514272
47.86555617015434
53.72829672500056
33.068048672227
383.4603723967398
38.21016035188676
-35.4412792651084
170.3916876518957
38.75555250379775
-46.324458742978656
-3.292642524558965
-15.580017673256007
56.80720618527343
-31.106357924253803
0.0
34.35520006371189
120.764546847282
10.789439815440373
7.522127301385455
-48.01693153865354
18.538098916341266
36.98702613998189
61.64199237892125
-4.181187216165597
35.12270463603721
56.62263569547947
-28.71286778131681
17.94657622374054
45.53276072862764
71.4352943335054
86.18857990869171
38.05660760239816
50.39605472163614
13.22662331334674
-14.950299636659295
51.31720626237848
88.81045042614203
15.097629667354225
54.1666663710087
42.13624163620029
36.20857154848082
16.505702578635212
61.6453560148106
-0.9345753933683856
-20.128028399145123
24.47563342819939
-48.33332917046906
59.56260447721255
237.82991694433807
-30.89724745571832
8.115941087530093
22.44661499540138
13.815792156718809
26.51660404245861
83.16801992251173
-19.42857333592006
-7.504692328199954
44.10620820789446
105.69877995679352
32.65665885217056
10.065045061166275
69.33555978904286
15.304549949944636
51.18676415864925
38.62080291206112
21.250001769512867
36.566942000823566
42.1778570874453
-74.74025920744708
7.066221971484326
21.219509897453264
4.266240002254764
64.75883230896163
32.4373083066237
4.875511375682078
29.78949300346604
13.838495761755327
-27.06849259328624
23.56865513829349
34.902270683762715
-10.714282926653432
50.70840561304728
60.45387803086968
35.01244317210571
55.26797509073971
-42.27026749783647
53.21469814675132
-40.53333282470703
148.80173631051468
0.0
52.48647247935359
-1.9222779068011355
1.0909080505371094
-1.861251732804224
73.06754331937027
-40.03868744901901
77.62763055171635
-31.47894309509888
-65.94795579560099
35.16752498191264
60.948914797480406
5.8469924629191175
55.30753820894285
21.28288319700973
0.59535835378914
22.51989590489295
-14.631341164888964
-8.571065757323087
62.15140187750357
33.19265442631889
79.35367079420436
27.30040705412713
80.30254588993685
-36.21651942308074
6.431255119811023
10.734466625304858
61.7857245340641
-4.339251932610628
68.08216326693099
-3.856716426918284
94.90254649626922
74.6017629133619
9.712718336186674
134.1123693647879
9.322035524976014
27.42416264158901
-32.120676267608275
64.7880829214135
60.21654753461696
-7.216500039941255
23.27591760876837
47.22690846293644
-22.877483159046697
54.46438558716438
357.4044363882273
19.536547128881654
97.0223236687636
-41.31579160595956
1.2987000923330156
1.695158882351596
86.51026315047979
-13.638697293375335
-25.862090326551986
112.0735251804895
40.897121059191896
-12.84290059670043
15.829739478618784
57.54717426734641
31.768062037412683
25.6612677353245
-33.66591598558588
30.47131161678419
79.16295196642697
20.794411049124086
-22.03608231585545
35.50214994304286
27.2181241530174
52.68518516060061
163.04285566853437
64.51612469060863
-59.64022197033335
53.10347649527012
64.61581532654168
117.17172517225008
26.040646857822946
-58.805430122654975
-27.616725718614106
-98.760416607062
-11.427017774641063
15.617982055063225
87.17077170642065
1.5572010953101665
1.35757449965976
74.322903250474
-30.54054323994736
171.582743468896
125.58139019105276
27.39217557998123
52.409639895299776
60.598088865521824
67.96766228731504
13.030572535186828
48.744769706133326
20.17304464904533
37.51012651238381
15.004220181130815
36.004428052728855
36.93123680732353
13.685773167430437
32.57918471142352
-1.1311288155461294
29.17138751565897
6.88072717226934
21.810607699762823
20.294784850201765
-1.4188716096698113
1.20321059302669
32.75256178538897
44.18867579046286
-3.448280681469336
48.28016920371933
68.02099092167391
-18.096721919274813
111.9292783001738
16.404715762631795
5.663276100166298
13.068500168996596
-33.900742507837464
35.00275255757247
31.006291971417603
-21.80094510937368
22.033971836256747
-25.18891669504769
57.15414542992743
-52.53012088338736
47.83818958029792
-50.10615616676653
22.074043947801236
-36.49635023793565
48.72709867938564
36.141005420408135
47.02675054441194
-62.28070083710917
-63.99999856948853
48.68463104512875
-36.10549920109916
25.559735579677216
65.57553972135969
42.37636960871534
46.43563193266026
38.01041140566561
31.67567824296911
14.184135739144216
-5.854764538631022
11.075054633190817
-2.3326941689028304
106.07013229283442
12.968216701318454
165.97936573286057
-37.366946407565024
132.69411469911051
-6.394588224990214
2.6027357814759724
30.534322943872727
-63.67347067865118
35.225047560145924
17.503594134582524
256.80473406171853
13.678110754320086
26.5072702996774
34.366064152090566
25.24986417289949
431.0975356823443
11.990388376509843
34.1757316641183
59.38124104508644
0.49025975864868
62.162168056648646
19.65792621975621
12.994079997514907
-27.06229058600637
16.02199562139218
188.60021546844737
76.04484932772769
35.93094251769757
24.70506652989389
57.86428365233339
-69.35897418262925
55.009689072627886
-44.96386596958147
67.09540917132253
34.57917723186391
-1.627960013479247
14.679320413022046
40.56479035666405
14.19355066956399
95.04311317123953
18.30196927449941
1.0349204999374015
63.62013092979527
9.285467892103243
-58.8028170853369
14.201984461524978
36.9047633408149
-17.373458335261265
-3.333335452609592
47.61670934847315
23.61908511279788
19.61298352337352
53.07582488738048
85.58432840138892
15.227811521025885
12.65154115250438
-16.641223219042388
45.27874537002314
-59.41176414489746
-86.35231321677874
17.4144354219446
57.37660859522774
53.97981121413511
2.866769506954157
30.508057915269013
18.625225956784668
3.397356680738264
-8.457791431145463
14.848940597960157
-96.06382957676942
0.0
41.19414932294449
31.254041868913887
38.41262029340295
34.828556918575046
-59.18918997288794
34.19308806355008
603.7036669107147
34.090908352008555
